113171,810.0000
113173,810.0000
113175,812.0000
113177,812.0000
113179,812.0000
113181,806.0000
113183,810.0000
113185,810.0000
113187,812.0000
113189,812.0000
113191,810.0000
113193,810.0000
113195,806.0000
113197,810.0000
113199,816.0000
113201,812.0000
113203,810.0000
113205,812.0000
113207,810.0000
113209,806.0000
113211,812.0000
113213,812.0000
113215,816.0000
113217,810.0000
113219,810.0000
113221,806.0000
113223,812.0000
113225,812.0000
113227,812.0000
113229,810.0000
113231,810.0000
113233,810.0000
113235,812.0000
113237,816.0000
113239,816.0000
113241,810.0000
113243,806.0000
113245,806.0000
113247,810.0000
113249,812.0000
113251,816.0000
113253,816.0000
113255,812.0000
113257,806.0000
113259,810.0000
113261,810.0000
113263,816.0000
113265,812.0000
113267,810.0000
113269,810.0000
113271,806.0000
113273,810.0000
113275,812.0000
113277,812.0000
113279,810.0000
113281,806.0000
113283,810.0000
113285,812.0000
113287,812.0000
113289,812.0000
113291,810.0000
113293,810.0000
113295,806.0000
113297,810.0000
113299,812.0000
113301,812.0000
113303,812.0000
113305,810.0000
113307,810.0000
113309,810.0000
113311,810.0000
113313,812.0000
113315,812.0000
113317,810.0000
113319,810.0000
113321,810.0000
113323,810.0000
113325,812.0000
113327,812.0000
113329,812.0000
113331,806.0000
113333,806.0000
113335,810.0000
113337,812.0000
113339,812.0000
113341,812.0000
113343,806.0000
113345,810.0000
113347,810.0000
113349,812.0000
113351,812.0000
113353,812.0000
113355,810.0000
113357,806.0000
113359,810.0000
113361,810.0000
113363,812.0000
113365,812.0000
113367,810.0000
113369,806.0000
113371,806.0000
113373,810.0000
113375,812.0000
113377,812.0000
113379,800.0000
113381,806.0000
113383,810.0000
113385,810.0000
113387,812.0000
113389,812.0000
113391,812.0000
113393,810.0000
113395,810.0000
113397,810.0000
113399,812.0000
113401,812.0000
113403,812.0000
113405,812.0000
113407,806.0000
113409,806.0000
113411,810.0000
113413,812.0000
113415,812.0000
113417,810.0000
113419,816.0000
113421,806.0000
113423,812.0000
113425,816.0000
113427,812.0000
113429,810.0000
113431,806.0000
113433,810.0000
113435,810.0000
113437,810.0000
113439,812.0000
113441,812.0000
113443,810.0000
113445,810.0000
113447,812.0000
113449,812.0000
113451,812.0000
113453,812.0000
113455,810.0000
113457,812.0000
113459,810.0000
113461,812.0000
113463,816.0000
113465,812.0000
113467,810.0000
113469,806.0000
113471,806.0000
113473,806.0000
113475,812.0000
113477,816.0000
113479,812.0000
113481,806.0000
113483,806.0000
113485,810.0000
113487,812.0000
113489,812.0000
113491,812.0000
113493,812.0000
113495,810.0000
113497,810.0000
113499,810.0000
113501,812.0000
113503,812.0000
113505,810.0000
113507,806.0000
113509,806.0000
113511,812.0000
113513,812.0000
113515,816.0000
113517,812.0000
113519,810.0000
113521,810.0000
113523,810.0000
113525,812.0000
113527,812.0000
113529,816.0000
113531,810.0000
113533,806.0000
113535,810.0000
113537,810.0000
113539,812.0000
113541,816.0000
113543,810.0000
113545,810.0000
113547,806.0000
113549,810.0000
113551,812.0000
113553,812.0000
113555,810.0000
113557,810.0000
113559,810.0000
113561,810.0000
113563,816.0000
113565,812.0000
113567,812.0000
113569,806.0000
113571,810.0000
113573,806.0000
113575,812.0000
113577,812.0000
113579,816.0000
113581,810.0000
113583,810.0000
113585,810.0000
113587,810.0000
113589,812.0000
113591,812.0000
113593,810.0000
113595,810.0000
113597,806.0000
113599,812.0000
113601,812.0000
113603,812.0000
113605,810.0000
113607,806.0000
113609,806.0000
113611,806.0000
113613,812.0000
113615,816.0000
113617,816.0000
113619,810.0000
113621,810.0000
113623,806.0000
113625,810.0000
113627,812.0000
113629,812.0000
113631,810.0000
113633,806.0000
113635,810.0000
113637,812.0000
113639,816.0000
113641,812.0000
113643,810.0000
113645,810.0000
113647,810.0000
113649,810.0000
113651,812.0000
113653,812.0000
113655,810.0000
113657,806.0000
113659,812.0000
113661,810.0000
113663,816.0000
113665,812.0000
113667,812.0000
113669,810.0000
113671,810.0000
113673,810.0000
113675,810.0000
113677,816.0000
113679,816.0000
113681,812.0000
113683,806.0000
113685,810.0000
113687,812.0000
113689,812.0000
113691,812.0000
113693,810.0000
113695,810.0000
113697,810.0000
113699,806.0000
113701,812.0000
113703,812.0000
113705,812.0000
113707,810.0000
113709,810.0000
113711,810.0000
113713,812.0000
113715,812.0000
113717,816.0000
113719,816.0000
113721,806.0000
113723,806.0000
113725,810.0000
113727,812.0000
113729,810.0000
113731,806.0000
113733,806.0000
113735,806.0000
113737,810.0000
113739,816.0000
113741,812.0000
113743,810.0000
113745,810.0000
113747,806.0000
113749,810.0000
113751,812.0000
113753,812.0000
113755,812.0000
113757,816.0000
113759,810.0000
113761,806.0000
113763,816.0000
113765,812.0000
113767,816.0000
113769,810.0000
113771,810.0000
113773,810.0000
113775,812.0000
113777,812.0000
113779,812.0000
113781,812.0000
113783,806.0000
113785,810.0000
113787,810.0000
113789,816.0000
113791,816.0000
113793,816.0000
113795,812.0000
113797,806.0000
113799,810.0000
113801,810.0000
113803,812.0000
113805,816.0000
113807,810.0000
113809,806.0000
113811,810.0000
113813,810.0000
113815,812.0000
113817,812.0000
113819,812.0000
113821,806.0000
113823,806.0000
113825,812.0000
113827,816.0000
113829,812.0000
113831,810.0000
113833,806.0000
113835,810.0000
113837,806.0000
113839,810.0000
113841,812.0000
113843,812.0000
113845,810.0000
113847,806.0000
113849,810.0000
113851,810.0000
113853,812.0000
113855,812.0000
113857,810.0000
113859,810.0000
113861,810.0000
113863,812.0000
113865,816.0000
113867,816.0000
113869,810.0000
113871,806.0000
113873,806.0000
113875,810.0000
113877,816.0000
113879,812.0000
113881,812.0000
113883,810.0000
113885,810.0000
113887,810.0000
113889,812.0000
113891,812.0000
113893,812.0000
113895,810.0000
113897,810.0000
113899,806.0000
113901,812.0000
113903,812.0000
113905,816.0000
113907,810.0000
113909,806.0000
113911,806.0000
113913,810.0000
113915,812.0000
113917,812.0000
113919,812.0000
113921,806.0000
113923,806.0000
113925,806.0000
113927,816.0000
113929,812.0000
113931,812.0000
113933,810.0000
113935,806.0000
113937,810.0000
113939,812.0000
113941,812.0000
113943,812.0000
113945,810.0000
113947,810.0000
113949,806.0000
113951,810.0000
113953,812.0000
113955,816.0000
113957,810.0000
113959,810.0000
113961,810.0000
113963,810.0000
113965,812.0000
113967,816.0000
113969,812.0000
113971,806.0000
113973,810.0000
113975,810.0000
113977,810.0000
113979,816.0000
113981,812.0000
113983,810.0000
113985,812.0000
113987,810.0000
113989,810.0000
113991,812.0000
113993,812.0000
113995,810.0000
113997,806.0000
113999,806.0000
114001,810.0000
114003,812.0000
114005,816.0000
114007,812.0000
114009,806.0000
114011,806.0000
114013,806.0000
114015,812.0000
114017,812.0000
114019,812.0000
114021,810.0000
114023,806.0000
114025,810.0000
114027,812.0000
114029,812.0000
114031,812.0000
114033,810.0000
114035,806.0000
114037,810.0000
114039,810.0000
114041,812.0000
114043,812.0000
114045,810.0000
114047,810.0000
114049,806.0000
114051,812.0000
114053,812.0000
114055,812.0000
114057,810.0000
114059,810.0000
114061,810.0000
114063,806.0000
114065,812.0000
114067,816.0000
114069,812.0000
114071,812.0000
114073,806.0000
114075,810.0000
114077,810.0000
114079,812.0000
114081,812.0000
114083,812.0000
114085,810.0000
114087,810.0000
114089,812.0000
114091,812.0000
114093,812.0000
114095,810.0000
114097,810.0000
114099,810.0000
114101,810.0000
114103,812.0000
114105,816.0000
114107,812.0000
114109,810.0000
114111,806.0000
114113,806.0000
114115,810.0000
114117,812.0000
114119,812.0000
114121,812.0000
114123,806.0000
114125,810.0000
114127,812.0000
114129,812.0000
114131,812.0000
114133,806.0000
114135,806.0000
114137,806.0000
114139,812.0000
114141,812.0000
114143,812.0000
114145,812.0000
114147,810.0000
114149,810.0000
114151,810.0000
114153,812.0000
114155,816.0000
114157,812.0000
114159,812.0000
114161,810.0000
114163,810.0000
114165,812.0000
114167,816.0000
114169,812.0000
114171,810.0000
114173,810.0000
114175,810.0000
114177,812.0000
114179,812.0000
114181,812.0000
114183,810.0000
114185,810.0000
114187,810.0000
114189,810.0000
114191,816.0000
114193,812.0000
114195,812.0000
114197,812.0000
114199,810.0000
114201,810.0000
114203,812.0000
114205,816.0000
114207,812.0000
114209,810.0000
114211,810.0000
114213,810.0000
114215,812.0000
114217,812.0000
114219,812.0000
114221,810.0000
114223,810.0000
114225,806.0000
114227,810.0000
114229,812.0000
114231,812.0000
114233,810.0000
114235,806.0000
114237,810.0000
114239,810.0000
114241,816.0000
114243,812.0000
114245,816.0000
114247,810.0000
114249,810.0000
114251,810.0000
114253,812.0000
114255,812.0000
114257,812.0000
114259,806.0000
114261,810.0000
114263,810.0000
114265,812.0000
114267,816.0000
114269,812.0000
114271,810.0000
114273,806.0000
114275,806.0000
114277,816.0000
114279,816.0000
114281,816.0000
114283,812.0000
114285,810.0000
114287,810.0000
114289,810.0000
114291,810.0000
114293,816.0000
114295,812.0000
114297,812.0000
114299,810.0000
114301,810.0000
114303,812.0000
114305,812.0000
114307,812.0000
114309,810.0000
114311,812.0000
114313,806.0000
114315,810.0000
114317,810.0000
114319,812.0000
114321,810.0000
114323,806.0000
114325,810.0000
114327,810.0000
114329,816.0000
114331,812.0000
114333,812.0000
114335,810.0000
114337,806.0000
114339,806.0000
114341,812.0000
114343,812.0000
114345,816.0000
114347,812.0000
114349,810.0000
114351,810.0000
114353,812.0000
114355,812.0000
114357,812.0000
114359,812.0000
114361,810.0000
114363,806.0000
114365,812.0000
114367,816.0000
114369,812.0000
114371,810.0000
114373,806.0000
114375,806.0000
114377,810.0000
114379,812.0000
114381,812.0000
114383,812.0000
114385,812.0000
114387,810.0000
114389,810.0000
114391,810.0000
114393,816.0000
114395,812.0000
114397,810.0000
114399,810.0000
114401,810.0000
114403,812.0000
114405,812.0000
114407,812.0000
114409,812.0000
114411,810.0000
114413,810.0000
114415,810.0000
114417,816.0000
114419,812.0000
114421,816.0000
114423,810.0000
114425,810.0000
114427,806.0000
114429,812.0000
114431,812.0000
114433,812.0000
114435,810.0000
114437,810.0000
114439,810.0000
114441,810.0000
114443,812.0000
114445,816.0000
114447,812.0000
114449,806.0000
114451,810.0000
114453,810.0000
114455,812.0000
114457,812.0000
114459,812.0000
114461,810.0000
114463,810.0000
114465,810.0000
114467,812.0000
114469,816.0000
114471,812.0000
114473,810.0000
114475,810.0000
114477,806.0000
114479,810.0000
114481,820.0000
114483,816.0000
114485,812.0000
114487,810.0000
114489,806.0000
114491,810.0000
114493,812.0000
114495,816.0000
114497,812.0000
114499,812.0000
114501,806.0000
114503,810.0000
114505,816.0000
114507,816.0000
114509,812.0000
114511,810.0000
114513,810.0000
114515,810.0000
114517,816.0000
114519,812.0000
114521,816.0000
114523,812.0000
114525,810.0000
114527,810.0000
114529,812.0000
114531,812.0000
114533,810.0000
114535,812.0000
114537,806.0000
114539,810.0000
114541,812.0000
114543,816.0000
114545,816.0000
114547,810.0000
114549,810.0000
114551,810.0000
114553,806.0000
114555,812.0000
114557,812.0000
114559,812.0000
114561,810.0000
114563,810.0000
114565,810.0000
114567,812.0000
114569,812.0000
114571,816.0000
114573,810.0000
114575,812.0000
114577,810.0000
114579,812.0000
114581,816.0000
114583,816.0000
114585,812.0000
114587,810.0000
114589,810.0000
114591,810.0000
114593,812.0000
114595,816.0000
114597,812.0000
114599,812.0000
114601,806.0000
114603,810.0000
114605,812.0000
114607,812.0000
114609,822.0000
114611,812.0000
114613,806.0000
114615,806.0000
114617,810.0000
114619,816.0000
114621,812.0000
114623,810.0000
114625,810.0000
114627,810.0000
114629,812.0000
114631,812.0000
114633,816.0000
114635,810.0000
114637,806.0000
114639,810.0000
114641,810.0000
114643,816.0000
114645,816.0000
114647,812.0000
114649,806.0000
114651,806.0000
114653,806.0000
114655,810.0000
114657,812.0000
114659,816.0000
114661,810.0000
114663,810.0000
114665,806.0000
114667,812.0000
114669,812.0000
114671,812.0000
114673,810.0000
114675,810.0000
114677,810.0000
114679,812.0000
114681,812.0000
114683,812.0000
114685,812.0000
114687,806.0000
114689,806.0000
114691,810.0000
114693,812.0000
114695,816.0000
114697,812.0000
114699,812.0000
114701,806.0000
114703,806.0000
114705,812.0000
114707,812.0000
114709,812.0000
114711,812.0000
114713,810.0000
114715,810.0000
114717,812.0000
114719,816.0000
114721,812.0000
114723,812.0000
114725,812.0000
114727,810.0000
114729,810.0000
114731,812.0000
114733,812.0000
114735,812.0000
114737,806.0000
114739,810.0000
114741,810.0000
114743,810.0000
114745,842.0000
114747,810.0000
114749,806.0000
114751,806.0000
114753,806.0000
114755,810.0000
114757,812.0000
114759,810.0000
114761,806.0000
114763,806.0000
114765,806.0000
114767,810.0000
114769,810.0000
114771,810.0000
114773,810.0000
114775,806.0000
114777,802.0000
114779,806.0000
114781,810.0000
114783,812.0000
114785,810.0000
114787,810.0000
114789,806.0000
114791,802.0000
114793,810.0000
114795,810.0000
114797,812.0000
114799,810.0000
114801,806.0000
114803,806.0000
114805,810.0000
114807,812.0000
114809,812.0000
114811,806.0000
114813,806.0000
114815,806.0000
114817,816.0000
114819,812.0000
114821,810.0000
114823,810.0000
114825,806.0000
114827,806.0000
114829,802.0000
114831,810.0000
114833,812.0000
114835,812.0000
114837,816.0000
114839,810.0000
114841,806.0000
114843,806.0000
114845,812.0000
114847,812.0000
114849,806.0000
114851,806.0000
114853,812.0000
114855,810.0000
114857,810.0000
114859,812.0000
114861,810.0000
114863,806.0000
114865,810.0000
114867,806.0000
114869,810.0000
114871,812.0000
114873,810.0000
114875,806.0000
114877,806.0000
114879,796.0000
114881,810.0000
114883,812.0000
114885,810.0000
114887,810.0000
114889,810.0000
114891,810.0000
114893,806.0000
114895,810.0000
114897,812.0000
114899,800.0000
114901,806.0000
114903,806.0000
114905,810.0000
114907,812.0000
114909,822.0000
114911,810.0000
114913,806.0000
114915,806.0000
114917,806.0000
114919,810.0000
114921,810.0000
114923,810.0000
114925,810.0000
114927,806.0000
114929,806.0000
114931,806.0000
114933,812.0000
114935,810.0000
114937,810.0000
114939,820.0000
114941,806.0000
114943,810.0000
114945,810.0000
114947,812.0000
114949,806.0000
114951,806.0000
114953,806.0000
114955,806.0000
114957,810.0000
114959,810.0000
114961,812.0000
114963,806.0000
114965,810.0000
114967,806.0000
114969,810.0000
114971,810.0000
114973,810.0000
114975,806.0000
114977,806.0000
114979,806.0000
114981,820.0000
114983,812.0000
114985,812.0000
114987,810.0000
114989,802.0000
114991,802.0000
114993,810.0000
114995,810.0000
114997,810.0000
114999,810.0000
115001,816.0000
115003,806.0000
115005,806.0000
115007,810.0000
115009,812.0000
115011,820.0000
115013,806.0000
115015,806.0000
115017,806.0000
115019,806.0000
115021,812.0000
115023,812.0000
115025,810.0000
115027,806.0000
115029,802.0000
115031,810.0000
115033,812.0000
115035,812.0000
115037,806.0000
115039,806.0000
115041,806.0000
115043,806.0000
115045,810.0000
115047,812.0000
115049,812.0000
115051,806.0000
115053,802.0000
115055,806.0000
115057,810.0000
115059,810.0000
115061,812.0000
115063,806.0000
115065,802.0000
115067,806.0000
115069,810.0000
115071,810.0000
115073,820.0000
115075,810.0000
115077,806.0000
115079,806.0000
115081,810.0000
115083,822.0000
115085,810.0000
115087,810.0000
115089,806.0000
115091,806.0000
115093,806.0000
115095,812.0000
115097,812.0000
115099,812.0000
115101,810.0000
115103,816.0000
115105,806.0000
115107,810.0000
115109,832.0000
115111,812.0000
115113,810.0000
115115,806.0000
115117,806.0000
115119,810.0000
115121,810.0000
115123,810.0000
115125,810.0000
115127,806.0000
115129,806.0000
115131,806.0000
115133,810.0000
115135,812.0000
115137,812.0000
115139,806.0000
115141,806.0000
115143,806.0000
115145,816.0000
115147,812.0000
115149,812.0000
115151,810.0000
115153,802.0000
115155,816.0000
115157,810.0000
115159,810.0000
115161,810.0000
115163,806.0000
115165,806.0000
115167,806.0000
115169,806.0000
115171,810.0000
115173,810.0000
115175,820.0000
115177,802.0000
115179,806.0000
115181,806.0000
115183,810.0000
115185,812.0000
115187,812.0000
115189,806.0000
115191,806.0000
115193,806.0000
115195,810.0000
115197,812.0000
115199,812.0000
115201,810.0000
115203,806.0000
115205,806.0000
115207,810.0000
115209,812.0000
115211,810.0000
115213,810.0000
115215,806.0000
115217,810.0000
115219,810.0000
115221,812.0000
115223,810.0000
115225,810.0000
115227,806.0000
115229,806.0000
115231,806.0000
115233,806.0000
115235,812.0000
115237,810.0000
115239,810.0000
115241,806.0000
115243,806.0000
115245,810.0000
115247,822.0000
115249,810.0000
115251,806.0000
115253,802.0000
115255,802.0000
115257,810.0000
115259,810.0000
115261,810.0000
115263,806.0000
115265,806.0000
115267,852.0000
115269,806.0000
115271,810.0000
115273,812.0000
115275,810.0000
115277,802.0000
115279,810.0000
115281,806.0000
115283,810.0000
115285,812.0000
115287,810.0000
115289,1256.0000
115291,802.0000
115293,806.0000
115295,806.0000
115297,810.0000
115299,812.0000
115301,812.0000
115303,806.0000
115305,802.0000
115307,810.0000
115309,884.0000
115311,810.0000
115313,806.0000
115315,806.0000
115317,806.0000
115319,802.0000
115321,810.0000
115323,810.0000
115325,812.0000
115327,810.0000
115329,812.0000
115331,806.0000
115333,806.0000
115335,810.0000
115337,812.0000
115339,822.0000
115341,1256.0000
115343,806.0000
115345,810.0000
115347,812.0000
115349,812.0000
115351,806.0000
115353,806.0000
115355,806.0000
115357,802.0000
115359,812.0000
115361,822.0000
115363,812.0000
115365,806.0000
115367,802.0000
115369,802.0000
115371,810.0000
115373,810.0000
115375,810.0000
115377,810.0000
115379,810.0000
115381,816.0000
115383,810.0000
115385,812.0000
115387,810.0000
115389,810.0000
115391,1246.0000
115393,1256.0000
115395,806.0000
115397,812.0000
115399,812.0000
115401,820.0000
115403,806.0000
115405,810.0000
115407,806.0000
115409,810.0000
115411,810.0000
115413,812.0000
115415,806.0000
115417,806.0000
115419,806.0000
115421,810.0000
115423,810.0000
115425,812.0000
115427,810.0000
115429,810.0000
115431,802.0000
115433,1222.0000
115435,1166.0000
115437,810.0000
115439,810.0000
115441,806.0000
115443,816.0000
115445,806.0000
115447,812.0000
115449,810.0000
115451,810.0000
115453,806.0000
115455,806.0000
115457,806.0000
115459,810.0000
115461,812.0000
115463,894.0000
115465,810.0000
115467,806.0000
115469,806.0000
115471,810.0000
115473,812.0000
115475,812.0000
115477,810.0000
115479,810.0000
115481,806.0000
115483,810.0000
115485,1262.0000
115487,812.0000
115489,810.0000
115491,806.0000
115493,806.0000
115495,806.0000
115497,810.0000
115499,810.0000
115501,812.0000
115503,806.0000
115505,810.0000
115507,806.0000
115509,810.0000
115511,812.0000
115513,810.0000
115515,810.0000
115517,802.0000
115519,806.0000
115521,810.0000
115523,810.0000
115525,822.0000
115527,806.0000
115529,806.0000
115531,806.0000
115533,810.0000
115535,810.0000
115537,1258.0000
115539,812.0000
115541,812.0000
115543,806.0000
115545,806.0000
115547,812.0000
115549,816.0000
115551,812.0000
115553,806.0000
115555,810.0000
115557,806.0000
115559,812.0000
115561,812.0000
115563,812.0000
115565,812.0000
115567,836.0000
115569,810.0000
115571,812.0000
115573,816.0000
115575,816.0000
115577,810.0000
115579,810.0000
115581,802.0000
115583,810.0000
115585,812.0000
115587,1222.0000
115589,1196.0000
115591,806.0000
115593,802.0000
115595,810.0000
115597,822.0000
115599,816.0000
115601,816.0000
115603,810.0000
115605,812.0000
115607,806.0000
115609,820.0000
115611,812.0000
115613,812.0000
115615,810.0000
115617,816.0000
115619,806.0000
115621,816.0000
115623,806.0000
115625,812.0000
115627,810.0000
115629,806.0000
115631,810.0000
115633,810.0000
115635,812.0000
115637,812.0000
115639,1262.0000
115641,816.0000
115643,812.0000
115645,810.0000
115647,810.0000
115649,812.0000
115651,812.0000
115653,810.0000
115655,806.0000
115657,812.0000
115659,894.0000
115661,816.0000
115663,812.0000
115665,810.0000
115667,806.0000
115669,806.0000
115671,806.0000
115673,810.0000
115675,810.0000
115677,810.0000
115679,872.0000
115681,1256.0000
115683,802.0000
115685,810.0000
115687,810.0000
115689,816.0000
115691,812.0000
115693,806.0000
115695,806.0000
115697,806.0000
115699,816.0000
115701,810.0000
115703,806.0000
115705,810.0000
115707,810.0000
115709,812.0000
115711,812.0000
115713,816.0000
115715,812.0000
115717,806.0000
115719,812.0000
115721,816.0000
115723,810.0000
115725,816.0000
115727,812.0000
115729,810.0000
115731,1258.0000
115733,1252.0000
115735,806.0000
115737,810.0000
115739,816.0000
115741,816.0000
115743,806.0000
115745,810.0000
115747,816.0000
115749,816.0000
115751,812.0000
115753,810.0000
115755,810.0000
115757,806.0000
115759,810.0000
115761,816.0000
115763,846.0000
115765,816.0000
115767,812.0000
115769,810.0000
115771,810.0000
115773,816.0000
115775,816.0000
115777,816.0000
115779,816.0000
115781,812.0000
115783,1026.0000
115785,1262.0000
115787,816.0000
115789,816.0000
115791,810.0000
115793,810.0000
115795,810.0000
115797,816.0000
115799,816.0000
115801,820.0000
115803,874.0000
115805,802.0000
115807,802.0000
115809,810.0000
115811,812.0000
115813,810.0000
115815,812.0000
115817,812.0000
115819,812.0000
115821,810.0000
115823,812.0000
115825,820.0000
115827,816.0000
115829,812.0000
115831,812.0000
115833,812.0000
115835,1262.0000
115837,862.0000
115839,820.0000
115841,810.0000
115843,812.0000
115845,822.0000
115847,812.0000
115849,816.0000
115851,816.0000
115853,816.0000
115855,810.0000
115857,806.0000
115859,812.0000
115861,812.0000
115863,820.0000
115865,830.0000
115867,812.0000
115869,812.0000
115871,812.0000
115873,812.0000
115875,816.0000
115877,816.0000
115879,816.0000
115881,810.0000
115883,812.0000
115885,816.0000
115887,1258.0000
115889,812.0000
115891,810.0000
115893,806.0000
115895,816.0000
115897,810.0000
115899,816.0000
115901,816.0000
115903,816.0000
115905,812.0000
115907,826.0000
115909,812.0000
115911,816.0000
115913,820.0000
115915,812.0000
115917,812.0000
115919,812.0000
115921,812.0000
115923,820.0000
115925,816.0000
115927,816.0000
115929,812.0000
115931,810.0000
115933,810.0000
115935,812.0000
115937,862.0000
115939,1258.0000
115941,812.0000
115943,810.0000
115945,812.0000
115947,812.0000
115949,812.0000
115951,810.0000
115953,810.0000
115955,816.0000
115957,872.0000
115959,830.0000
115961,816.0000
115963,816.0000
115965,816.0000
115967,812.0000
115969,810.0000
115971,810.0000
115973,812.0000
115975,812.0000
115977,816.0000
115979,1262.0000
115981,810.0000
115983,806.0000
115985,812.0000
115987,816.0000
115989,810.0000
115991,816.0000
115993,810.0000
115995,810.0000
115997,810.0000
115999,822.0000
116001,812.0000
116003,816.0000
116005,812.0000
116007,810.0000
116009,810.0000
116011,812.0000
116013,816.0000
116015,816.0000
116017,806.0000
116019,822.0000
116021,810.0000
116023,812.0000
116025,816.0000
116027,816.0000
116029,810.0000
116031,1252.0000
116033,806.0000
116035,810.0000
116037,816.0000
116039,816.0000
116041,812.0000
116043,810.0000
116045,812.0000
116047,810.0000
116049,812.0000
116051,816.0000
116053,816.0000
116055,812.0000
116057,810.0000
116059,812.0000
116061,882.0000
116063,816.0000
116065,816.0000
116067,812.0000
116069,812.0000
116071,810.0000
116073,812.0000
116075,816.0000
116077,816.0000
116079,816.0000
116081,1084.0000
116083,1258.0000
116085,806.0000
116087,812.0000
116089,812.0000
116091,812.0000
116093,812.0000
116095,810.0000
116097,806.0000
116099,810.0000
116101,812.0000
116103,820.0000
116105,806.0000
116107,810.0000
116109,810.0000
116111,810.0000
116113,812.0000
116115,816.0000
116117,806.0000
116119,806.0000
116121,806.0000
116123,812.0000
116125,816.0000
116127,816.0000
116129,820.0000
116131,816.0000
116133,1256.0000
116135,1256.0000
116137,810.0000
116139,816.0000
116141,812.0000
116143,812.0000
116145,812.0000
116147,812.0000
116149,816.0000
116151,816.0000
116153,904.0000
116155,810.0000
116157,810.0000
116159,810.0000
116161,812.0000
116163,820.0000
116165,816.0000
116167,816.0000
116169,812.0000
116171,812.0000
116173,812.0000
116175,816.0000
116177,816.0000
116179,816.0000
116181,812.0000
116183,810.0000
116185,1258.0000
116187,1026.0000
116189,816.0000
116191,812.0000
116193,812.0000
116195,812.0000
116197,810.0000
116199,816.0000
116201,812.0000
116203,812.0000
116205,810.0000
116207,810.0000
116209,810.0000
116211,810.0000
116213,812.0000
116215,822.0000
116217,812.0000
116219,810.0000
116221,806.0000
116223,806.0000
116225,812.0000
116227,816.0000
116229,816.0000
116231,810.0000
116233,806.0000
116235,806.0000
116237,1258.0000
116239,812.0000
116241,812.0000
116243,810.0000
116245,810.0000
116247,812.0000
116249,806.0000
116251,812.0000
116253,810.0000
116255,810.0000
116257,832.0000
116259,806.0000
116261,806.0000
116263,810.0000
116265,812.0000
116267,812.0000
116269,806.0000
116271,806.0000
116273,806.0000
116275,810.0000
116277,1006.0000
116279,1262.0000
116281,806.0000
116283,802.0000
116285,810.0000
116287,812.0000
116289,812.0000
116291,812.0000
116293,806.0000
116295,810.0000
116297,806.0000
116299,806.0000
116301,816.0000
116303,812.0000
116305,816.0000
116307,802.0000
116309,810.0000
116311,806.0000
116313,810.0000
116315,812.0000
116317,816.0000
116319,812.0000
116321,806.0000
116323,810.0000
116325,812.0000
116327,812.0000
116329,1262.0000
116331,910.0000
116333,806.0000
116335,806.0000
116337,812.0000
116339,826.0000
116341,816.0000
116343,810.0000
116345,810.0000
116347,806.0000
116349,810.0000
116351,810.0000
116353,812.0000
116355,812.0000
116357,810.0000
116359,878.0000
116361,832.0000
116363,812.0000
116365,816.0000
116367,812.0000
116369,810.0000
116371,806.0000
116373,806.0000
116375,812.0000
116377,812.0000
116379,816.0000
116381,1258.0000
116383,806.0000
116385,810.0000
116387,806.0000
116389,812.0000
116391,812.0000
116393,812.0000
116395,806.0000
116397,806.0000
116399,806.0000
116401,838.0000
116403,812.0000
116405,812.0000
116407,812.0000
116409,806.0000
116411,842.0000
116413,810.0000
116415,812.0000
116417,816.0000
116419,812.0000
116421,810.0000
116423,806.0000
116425,810.0000
116427,812.0000
116429,816.0000
116431,902.0000
116433,1256.0000
116435,806.0000
116437,810.0000
116439,812.0000
116441,810.0000
116443,816.0000
116445,812.0000
116447,806.0000
116449,806.0000
116451,810.0000
116453,838.0000
116455,812.0000
116457,806.0000
116459,810.0000
116461,810.0000
116463,810.0000
116465,812.0000
116467,812.0000
116469,816.0000
116471,810.0000
116473,810.0000
116475,810.0000
116477,816.0000
116479,816.0000
116481,816.0000
116483,812.0000
116485,812.0000
116487,812.0000
116489,812.0000
116491,816.0000
116493,816.0000
116495,816.0000
116497,810.0000
116499,810.0000
116501,816.0000
116503,816.0000
116505,820.0000
116507,812.0000
116509,810.0000
116511,806.0000
116513,810.0000
116515,816.0000
116517,816.0000
116519,816.0000
116521,810.0000
116523,812.0000
116525,810.0000
116527,816.0000
116529,816.0000
116531,816.0000
116533,806.0000
116535,810.0000
116537,812.0000
116539,812.0000
116541,812.0000
116543,812.0000
116545,812.0000
116547,810.0000
116549,806.0000
116551,812.0000
116553,816.0000
116555,816.0000
116557,810.0000
116559,810.0000
116561,806.0000
116563,812.0000
116565,816.0000
116567,816.0000
116569,812.0000
116571,810.0000
116573,810.0000
116575,812.0000
116577,816.0000
116579,820.0000
116581,816.0000
116583,816.0000
116585,812.0000
116587,816.0000
116589,812.0000
116591,816.0000
116593,812.0000
116595,812.0000
116597,812.0000
116599,810.0000
116601,812.0000
116603,816.0000
116605,816.0000
116607,812.0000
116609,810.0000
116611,810.0000
116613,810.0000
116615,816.0000
116617,816.0000
116619,820.0000
116621,810.0000
116623,810.0000
116625,810.0000
116627,812.0000
116629,812.0000
116631,822.0000
116633,812.0000
116635,810.0000
116637,810.0000
116639,812.0000
116641,816.0000
116643,816.0000
116645,816.0000
116647,812.0000
116649,812.0000
116651,812.0000
116653,816.0000
116655,820.0000
116657,810.0000
116659,816.0000
