103971,822.0000
103973,822.0000
103975,820.0000
103977,816.0000
103979,816.0000
103981,820.0000
103983,822.0000
103985,822.0000
103987,820.0000
103989,816.0000
103991,816.0000
103993,820.0000
103995,822.0000
103997,822.0000
103999,822.0000
104001,820.0000
104003,816.0000
104005,816.0000
104007,822.0000
104009,822.0000
104011,822.0000
104013,822.0000
104015,822.0000
104017,816.0000
104019,820.0000
104021,826.0000
104023,826.0000
104025,822.0000
104027,820.0000
104029,822.0000
104031,822.0000
104033,826.0000
104035,826.0000
104037,822.0000
104039,822.0000
104041,822.0000
104043,822.0000
104045,826.0000
104047,826.0000
104049,826.0000
104051,820.0000
104053,820.0000
104055,820.0000
104057,826.0000
104059,826.0000
104061,826.0000
104063,822.0000
104065,822.0000
104067,822.0000
104069,826.0000
104071,826.0000
104073,826.0000
104075,822.0000
104077,820.0000
104079,820.0000
104081,822.0000
104083,826.0000
104085,826.0000
104087,822.0000
104089,820.0000
104091,820.0000
104093,822.0000
104095,826.0000
104097,826.0000
104099,826.0000
104101,822.0000
104103,820.0000
104105,820.0000
104107,822.0000
104109,826.0000
104111,826.0000
104113,822.0000
104115,820.0000
104117,820.0000
104119,820.0000
104121,826.0000
104123,826.0000
104125,822.0000
104127,820.0000
104129,822.0000
104131,822.0000
104133,826.0000
104135,826.0000
104137,822.0000
104139,820.0000
104141,820.0000
104143,820.0000
104145,822.0000
104147,826.0000
104149,822.0000
104151,822.0000
104153,816.0000
104155,820.0000
104157,826.0000
104159,826.0000
104161,830.0000
104163,822.0000
104165,820.0000
104167,820.0000
104169,822.0000
104171,826.0000
104173,826.0000
104175,822.0000
104177,822.0000
104179,820.0000
104181,822.0000
104183,826.0000
104185,826.0000
104187,826.0000
104189,820.0000
104191,820.0000
104193,820.0000
104195,822.0000
104197,826.0000
104199,826.0000
104201,822.0000
104203,822.0000
104205,820.0000
104207,822.0000
104209,826.0000
104211,826.0000
104213,822.0000
104215,822.0000
104217,820.0000
104219,816.0000
104221,822.0000
104223,822.0000
104225,822.0000
104227,820.0000
104229,816.0000
104231,816.0000
104233,820.0000
104235,822.0000
104237,822.0000
104239,822.0000
104241,822.0000
104243,822.0000
104245,826.0000
104247,826.0000
104249,826.0000
104251,822.0000
104253,822.0000
104255,820.0000
104257,822.0000
104259,826.0000
104261,826.0000
104263,822.0000
104265,822.0000
104267,822.0000
104269,822.0000
104271,826.0000
104273,826.0000
104275,826.0000
104277,820.0000
104279,816.0000
104281,820.0000
104283,826.0000
104285,826.0000
104287,822.0000
104289,822.0000
104291,822.0000
104293,820.0000
104295,822.0000
104297,826.0000
104299,826.0000
104301,822.0000
104303,820.0000
104305,822.0000
104307,826.0000
104309,826.0000
104311,826.0000
104313,822.0000
104315,822.0000
104317,820.0000
104319,820.0000
104321,822.0000
104323,826.0000
104325,826.0000
104327,820.0000
104329,822.0000
104331,820.0000
104333,822.0000
104335,826.0000
104337,826.0000
104339,822.0000
104341,820.0000
104343,820.0000
104345,826.0000
104347,826.0000
104349,826.0000
104351,822.0000
104353,822.0000
104355,820.0000
104357,826.0000
104359,826.0000
104361,826.0000
104363,822.0000
104365,820.0000
104367,822.0000
104369,820.0000
104371,822.0000
104373,826.0000
104375,822.0000
104377,826.0000
104379,820.0000
104381,820.0000
104383,822.0000
104385,826.0000
104387,830.0000
104389,822.0000
104391,820.0000
104393,822.0000
104395,822.0000
104397,826.0000
104399,826.0000
104401,822.0000
104403,820.0000
104405,822.0000
104407,826.0000
104409,826.0000
104411,826.0000
104413,830.0000
104415,822.0000
104417,820.0000
104419,822.0000
104421,826.0000
104423,826.0000
104425,826.0000
104427,822.0000
104429,822.0000
104431,822.0000
104433,822.0000
104435,826.0000
104437,826.0000
104439,822.0000
104441,822.0000
104443,822.0000
104445,822.0000
104447,826.0000
104449,826.0000
104451,822.0000
104453,820.0000
104455,822.0000
104457,820.0000
104459,826.0000
104461,830.0000
104463,826.0000
104465,822.0000
104467,820.0000
104469,822.0000
104471,822.0000
104473,826.0000
104475,822.0000
104477,822.0000
104479,822.0000
104481,822.0000
104483,826.0000
104485,826.0000
104487,826.0000
104489,822.0000
104491,822.0000
104493,820.0000
104495,822.0000
104497,826.0000
104499,830.0000
104501,826.0000
104503,822.0000
104505,820.0000
104507,822.0000
104509,822.0000
104511,826.0000
104513,826.0000
104515,822.0000
104517,820.0000
104519,820.0000
104521,816.0000
104523,826.0000
104525,826.0000
104527,822.0000
104529,822.0000
104531,820.0000
104533,826.0000
104535,826.0000
104537,826.0000
104539,822.0000
104541,820.0000
104543,822.0000
104545,822.0000
104547,826.0000
104549,826.0000
104551,826.0000
104553,820.0000
104555,820.0000
104557,820.0000
104559,816.0000
104561,826.0000
104563,826.0000
104565,822.0000
104567,820.0000
104569,820.0000
104571,826.0000
104573,826.0000
104575,826.0000
104577,822.0000
104579,820.0000
104581,820.0000
104583,822.0000
104585,826.0000
104587,826.0000
104589,822.0000
104591,822.0000
104593,822.0000
104595,820.0000
104597,822.0000
104599,826.0000
104601,826.0000
104603,822.0000
104605,820.0000
104607,820.0000
104609,822.0000
104611,826.0000
104613,826.0000
104615,826.0000
104617,820.0000
104619,820.0000
104621,816.0000
104623,826.0000
104625,826.0000
104627,822.0000
104629,822.0000
104631,822.0000
104633,820.0000
104635,826.0000
104637,830.0000
104639,826.0000
104641,822.0000
104643,820.0000
104645,820.0000
104647,822.0000
104649,826.0000
104651,826.0000
104653,822.0000
104655,820.0000
104657,820.0000
104659,826.0000
104661,826.0000
104663,826.0000
104665,822.0000
104667,820.0000
104669,822.0000
104671,822.0000
104673,826.0000
104675,826.0000
104677,822.0000
104679,822.0000
104681,820.0000
104683,822.0000
104685,826.0000
104687,830.0000
104689,826.0000
104691,822.0000
104693,820.0000
104695,820.0000
104697,822.0000
104699,826.0000
104701,826.0000
104703,822.0000
104705,822.0000
104707,822.0000
104709,822.0000
104711,826.0000
104713,826.0000
104715,822.0000
104717,822.0000
104719,822.0000
104721,822.0000
104723,826.0000
104725,826.0000
104727,826.0000
104729,822.0000
104731,822.0000
104733,820.0000
104735,822.0000
104737,826.0000
104739,826.0000
104741,822.0000
104743,822.0000
104745,822.0000
104747,826.0000
104749,826.0000
104751,826.0000
104753,830.0000
104755,820.0000
104757,820.0000
104759,822.0000
104761,826.0000
104763,826.0000
104765,822.0000
104767,822.0000
104769,820.0000
104771,820.0000
104773,826.0000
104775,826.0000
104777,826.0000
104779,822.0000
104781,822.0000
104783,820.0000
104785,826.0000
104787,826.0000
104789,826.0000
104791,822.0000
104793,820.0000
104795,820.0000
104797,822.0000
104799,822.0000
104801,826.0000
104803,822.0000
104805,820.0000
104807,820.0000
104809,822.0000
104811,826.0000
104813,826.0000
104815,822.0000
104817,822.0000
104819,820.0000
104821,826.0000
104823,816.0000
104825,826.0000
104827,826.0000
104829,822.0000
104831,822.0000
104833,820.0000
104835,822.0000
104837,826.0000
104839,830.0000
104841,822.0000
104843,820.0000
104845,820.0000
104847,822.0000
104849,826.0000
104851,826.0000
104853,822.0000
104855,822.0000
104857,820.0000
104859,820.0000
104861,826.0000
104863,826.0000
104865,826.0000
104867,820.0000
104869,820.0000
104871,822.0000
104873,822.0000
104875,826.0000
104877,826.0000
104879,822.0000
104881,822.0000
104883,822.0000
104885,822.0000
104887,826.0000
104889,826.0000
104891,822.0000
104893,820.0000
104895,820.0000
104897,822.0000
104899,826.0000
104901,826.0000
104903,822.0000
104905,812.0000
104907,820.0000
104909,822.0000
104911,822.0000
104913,826.0000
104915,826.0000
104917,822.0000
104919,820.0000
104921,822.0000
104923,826.0000
104925,830.0000
104927,822.0000
104929,822.0000
104931,820.0000
104933,820.0000
104935,822.0000
104937,826.0000
104939,852.0000
104941,822.0000
104943,820.0000
104945,822.0000
104947,822.0000
104949,826.0000
104951,826.0000
104953,826.0000
104955,820.0000
104957,820.0000
104959,820.0000
104961,826.0000
104963,830.0000
104965,826.0000
104967,822.0000
104969,820.0000
104971,820.0000
104973,822.0000
104975,826.0000
104977,826.0000
104979,822.0000
104981,820.0000
104983,822.0000
104985,826.0000
104987,816.0000
104989,822.0000
104991,820.0000
104993,816.0000
104995,820.0000
104997,816.0000
104999,826.0000
105001,826.0000
105003,826.0000
105005,822.0000
105007,820.0000
105009,820.0000
105011,822.0000
105013,826.0000
105015,826.0000
105017,822.0000
105019,822.0000
105021,820.0000
105023,826.0000
105025,830.0000
105027,826.0000
105029,822.0000
105031,820.0000
105033,822.0000
105035,822.0000
105037,826.0000
105039,826.0000
105041,822.0000
105043,820.0000
105045,820.0000
105047,822.0000
105049,822.0000
105051,826.0000
105053,822.0000
105055,822.0000
105057,820.0000
105059,822.0000
105061,822.0000
105063,826.0000
105065,826.0000
105067,822.0000
105069,820.0000
105071,820.0000
105073,826.0000
105075,826.0000
105077,826.0000
105079,822.0000
105081,820.0000
105083,822.0000
105085,820.0000
105087,826.0000
105089,826.0000
105091,826.0000
105093,820.0000
105095,820.0000
105097,822.0000
105099,822.0000
105101,826.0000
105103,826.0000
105105,822.0000
105107,820.0000
105109,822.0000
105111,822.0000
105113,826.0000
105115,826.0000
105117,822.0000
105119,822.0000
105121,820.0000
105123,816.0000
105125,826.0000
105127,826.0000
105129,822.0000
105131,820.0000
105133,822.0000
105135,822.0000
105137,822.0000
105139,826.0000
105141,826.0000
105143,822.0000
105145,820.0000
105147,820.0000
105149,822.0000
105151,826.0000
105153,826.0000
105155,822.0000
105157,822.0000
105159,816.0000
105161,822.0000
105163,826.0000
105165,822.0000
105167,822.0000
105169,820.0000
105171,820.0000
105173,822.0000
105175,826.0000
105177,826.0000
105179,822.0000
105181,820.0000
105183,820.0000
105185,822.0000
105187,822.0000
105189,826.0000
105191,822.0000
105193,822.0000
105195,822.0000
105197,822.0000
105199,822.0000
105201,826.0000
105203,826.0000
105205,822.0000
105207,822.0000
105209,820.0000
105211,822.0000
105213,826.0000
105215,826.0000
105217,822.0000
105219,822.0000
105221,820.0000
105223,822.0000
105225,826.0000
105227,826.0000
105229,826.0000
105231,820.0000
105233,820.0000
105235,820.0000
105237,826.0000
105239,826.0000
105241,826.0000
105243,822.0000
105245,820.0000
105247,820.0000
105249,822.0000
105251,826.0000
105253,826.0000
105255,822.0000
105257,820.0000
105259,822.0000
105261,822.0000
105263,826.0000
105265,826.0000
105267,822.0000
105269,822.0000
105271,820.0000
105273,820.0000
105275,822.0000
105277,826.0000
105279,830.0000
105281,822.0000
105283,822.0000
105285,822.0000
105287,822.0000
105289,826.0000
105291,826.0000
105293,822.0000
105295,820.0000
105297,820.0000
105299,826.0000
105301,830.0000
105303,826.0000
105305,822.0000
105307,820.0000
105309,820.0000
105311,822.0000
105313,826.0000
105315,826.0000
105317,826.0000
105319,820.0000
105321,822.0000
105323,822.0000
105325,826.0000
105327,826.0000
105329,826.0000
105331,822.0000
105333,822.0000
105335,820.0000
105337,822.0000
105339,826.0000
105341,826.0000
105343,822.0000
105345,820.0000
105347,822.0000
105349,826.0000
105351,826.0000
105353,822.0000
105355,822.0000
105357,820.0000
105359,820.0000
105361,822.0000
105363,826.0000
105365,826.0000
105367,826.0000
105369,822.0000
105371,822.0000
105373,822.0000
105375,822.0000
105377,826.0000
105379,826.0000
105381,822.0000
105383,822.0000
105385,822.0000
105387,822.0000
105389,826.0000
105391,826.0000
105393,822.0000
105395,822.0000
105397,820.0000
105399,822.0000
105401,826.0000
105403,826.0000
105405,826.0000
105407,820.0000
105409,822.0000
105411,820.0000
105413,826.0000
105415,826.0000
105417,826.0000
105419,822.0000
105421,822.0000
105423,826.0000
105425,822.0000
105427,826.0000
105429,826.0000
105431,822.0000
105433,820.0000
105435,822.0000
105437,826.0000
105439,836.0000
105441,826.0000
105443,822.0000
105445,822.0000
105447,820.0000
105449,822.0000
105451,826.0000
105453,826.0000
105455,826.0000
105457,822.0000
105459,820.0000
105461,822.0000
105463,826.0000
105465,822.0000
105467,826.0000
105469,822.0000
105471,820.0000
105473,820.0000
105475,822.0000
105477,826.0000
105479,826.0000
105481,822.0000
105483,820.0000
105485,822.0000
105487,822.0000
105489,826.0000
105491,826.0000
105493,822.0000
105495,820.0000
105497,816.0000
105499,822.0000
105501,822.0000
105503,826.0000
105505,826.0000
105507,822.0000
105509,820.0000
105511,822.0000
105513,822.0000
105515,826.0000
105517,826.0000
105519,822.0000
105521,822.0000
105523,822.0000
105525,826.0000
105527,826.0000
105529,826.0000
105531,822.0000
105533,820.0000
105535,820.0000
105537,820.0000
105539,826.0000
105541,826.0000
105543,826.0000
105545,820.0000
105547,820.0000
105549,822.0000
105551,822.0000
105553,826.0000
105555,826.0000
105557,822.0000
105559,822.0000
105561,822.0000
105563,822.0000
105565,826.0000
105567,826.0000
105569,822.0000
105571,822.0000
105573,820.0000
105575,822.0000
105577,826.0000
105579,826.0000
105581,822.0000
105583,820.0000
105585,822.0000
105587,820.0000
105589,826.0000
105591,826.0000
105593,826.0000
105595,822.0000
105597,822.0000
105599,820.0000
105601,822.0000
105603,822.0000
105605,826.0000
105607,822.0000
105609,820.0000
105611,816.0000
105613,822.0000
105615,826.0000
105617,826.0000
105619,822.0000
105621,822.0000
105623,820.0000
105625,826.0000
105627,826.0000
105629,826.0000
105631,822.0000
105633,822.0000
105635,822.0000
105637,820.0000
105639,826.0000
105641,826.0000
105643,826.0000
105645,822.0000
105647,822.0000
105649,820.0000
105651,822.0000
105653,826.0000
105655,826.0000
105657,822.0000
105659,822.0000
105661,822.0000
105663,822.0000
105665,826.0000
105667,826.0000
105669,820.0000
105671,822.0000
105673,820.0000
105675,822.0000
105677,826.0000
105679,826.0000
105681,826.0000
105683,820.0000
105685,822.0000
105687,816.0000
105689,822.0000
105691,826.0000
105693,826.0000
105695,822.0000
105697,820.0000
105699,822.0000
105701,822.0000
105703,826.0000
105705,826.0000
105707,822.0000
105709,820.0000
105711,822.0000
105713,822.0000
105715,826.0000
105717,826.0000
105719,822.0000
105721,820.0000
105723,822.0000
105725,812.0000
105727,822.0000
105729,826.0000
105731,826.0000
105733,822.0000
105735,822.0000
105737,822.0000
105739,822.0000
105741,826.0000
105743,822.0000
105745,820.0000
105747,816.0000
105749,816.0000
105751,822.0000
105753,826.0000
105755,826.0000
105757,822.0000
105759,822.0000
105761,822.0000
105763,820.0000
105765,826.0000
105767,826.0000
105769,822.0000
105771,820.0000
105773,820.0000
105775,820.0000
105777,822.0000
105779,826.0000
105781,822.0000
105783,826.0000
105785,820.0000
105787,820.0000
105789,822.0000
105791,826.0000
105793,826.0000
105795,822.0000
105797,820.0000
105799,820.0000
105801,826.0000
105803,830.0000
105805,826.0000
105807,822.0000
105809,820.0000
105811,820.0000
105813,820.0000
105815,826.0000
105817,826.0000
105819,826.0000
105821,822.0000
105823,826.0000
105825,822.0000
105827,822.0000
105829,826.0000
105831,826.0000
105833,822.0000
105835,820.0000
105837,820.0000
105839,822.0000
105841,826.0000
105843,826.0000
105845,822.0000
105847,822.0000
105849,822.0000
105851,822.0000
105853,826.0000
105855,826.0000
105857,822.0000
105859,820.0000
105861,822.0000
105863,822.0000
105865,822.0000
105867,826.0000
105869,830.0000
105871,822.0000
105873,820.0000
105875,822.0000
105877,826.0000
105879,822.0000
105881,826.0000
105883,822.0000
105885,820.0000
105887,820.0000
105889,826.0000
105891,826.0000
105893,826.0000
105895,822.0000
105897,820.0000
105899,822.0000
105901,822.0000
105903,822.0000
105905,826.0000
105907,822.0000
105909,820.0000
105911,820.0000
105913,820.0000
105915,822.0000
105917,826.0000
105919,826.0000
105921,822.0000
105923,820.0000
105925,812.0000
105927,816.0000
105929,822.0000
105931,826.0000
105933,822.0000
105935,820.0000
105937,820.0000
105939,826.0000
105941,826.0000
105943,826.0000
105945,822.0000
105947,822.0000
105949,820.0000
105951,820.0000
105953,826.0000
105955,826.0000
105957,826.0000
105959,822.0000
105961,822.0000
105963,820.0000
105965,822.0000
105967,826.0000
105969,826.0000
105971,822.0000
105973,820.0000
105975,822.0000
105977,822.0000
105979,826.0000
105981,830.0000
105983,822.0000
105985,822.0000
105987,820.0000
105989,820.0000
105991,826.0000
105993,826.0000
105995,826.0000
105997,820.0000
105999,822.0000
106001,822.0000
106003,822.0000
106005,826.0000
106007,826.0000
106009,822.0000
106011,822.0000
106013,820.0000
106015,822.0000
106017,822.0000
106019,822.0000
106021,822.0000
106023,822.0000
106025,822.0000
106027,826.0000
106029,826.0000
106031,826.0000
106033,822.0000
106035,820.0000
106037,820.0000
106039,820.0000
106041,826.0000
106043,826.0000
106045,826.0000
106047,822.0000
106049,820.0000
106051,822.0000
106053,826.0000
106055,826.0000
106057,826.0000
106059,822.0000
106061,820.0000
106063,820.0000
106065,830.0000
106067,826.0000
106069,826.0000
106071,822.0000
106073,822.0000
106075,820.0000
106077,822.0000
106079,826.0000
106081,826.0000
106083,822.0000
106085,822.0000
106087,820.0000
106089,820.0000
106091,822.0000
106093,826.0000
106095,826.0000
106097,822.0000
106099,822.0000
